Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Santo Domingo Albarradas,17.50,4.00,0.00,249.24,62.31,2022,10,6
Oaxaca,Santo Domingo Tomaltepec,3.00,0.00,0.00,0.00,0,2022,10,6
Oaxaca,Santo Domingo Xagacía,7.00,4.00,0.00,163.08,40.77,2022,10,6
Oaxaca,Santo Tomás Jalieza,6.30,3.00,0.00,202.65,67.55,2022,10,6
Oaxaca,Santo Tomás Mazaltepec,5.00,0.00,0.00,0.00,0,2022,10,6
Oaxaca,Santo Tomás Tamazulapan,21.10,7.00,0.00,460.60,65.80,2022,10,6
Oaxaca,San Vicente Coatlán,261.52,110.80,0.00,"7,349.36",66.33,2022,10,6
Oaxaca,San Vicente Lachixío,2.00,0.60,0.00,41.13,68.55,2022,10,6
Oaxaca,Silacayoápam,38.20,10.50,0.00,659.10,62.77,2022,10,6
Oaxaca,Sitio de Xitlapehua,339.17,135.90,0.00,"9,044.15",66.55,2022,10,6
Oaxaca,Taniche,7.55,2.70,0.00,179.01,66.30,2022,10,6
Oaxaca,Teotitlán del Valle,30.00,3.50,0.00,219.45,62.70,2022,10,6
Oaxaca,San Jerónimo Tlacochahuaya,35.00,2.00,0.00,124.62,62.31,2022,10,6
Oaxaca,Tlacolula de Matamoros,554.00,41.20,0.00,"2,770.70",67.25,2022,10,6
Oaxaca,Trinidad Zaachila,6.00,0.00,0.00,0.00,0,2022,10,6
Oaxaca,Villa Díaz Ordaz,11.00,0.65,0.00,40.01,61.55,2022,10,6
Oaxaca,Yaxe,20.50,5.00,0.00,345.90,69.18,2022,10,6
Oaxaca,Yogana,181.72,84.21,0.00,"5,604.18",66.55,2022,10,6
Oaxaca,Villa de Zaachila,7.50,1.20,0.00,79.22,66.02,2022,10,6
Oaxaca,San Mateo Yucutindoo,8.50,2.20,0.00,144.91,65.87,2022,10,6
Oaxaca,Zapotitlán Lagunas,4.50,0.35,0.00,21.03,60.09,2022,10,6
Oaxaca,Zimatlán de Álvarez,54.00,15.00,0.00,"1,083.00",72.20,2022,10,6
Puebla,Cohetzala,53.00,0.00,0.00,0.00,0,2022,10,6
Puebla,Cuautinchán,23.70,15.70,0.00,"1,555.00",99.04,2022,10,6
Puebla,Puebla,11.00,0.00,0.00,0.00,0,2022,10,6
Puebla,San Diego La Mesa Tochimiltzingo,260.00,0.00,0.00,0.00,0,2022,10,6
Puebla,Huehuetlán El Grande,244.00,0.00,0.00,0.00,0,2022,10,6
Puebla,Tecali de Herrera,35.00,18.00,0.00,"1,685.00",93.61,2022,10,6
Puebla,Tepeojuma,18.00,0.00,0.00,0.00,0,2022,10,6
Puebla,Tzicatlacoyan,103.00,90.00,0.00,"8,299.00",92.21,2022,10,6
Puebla,Xochiltepec,16.00,0.00,0.00,0.00,0,2022,10,6
Sinaloa,Ahome,6.00,0.00,0.00,0.00,0,2022,10,6
Sinaloa,Concordia,272.90,0.00,0.00,0.00,0,2022,10,6
Sinaloa,Mazatlán,424.00,0.00,0.00,0.00,0,2022,10,6
Sinaloa,Rosario,"5,090.00",0.00,0.00,0.00,0,2022,10,6
Sinaloa,San Ignacio,14.00,0.00,0.00,0.00,0,2022,10,6
Sonora,Hermosillo,4.00,0.00,0.00,0.00,0,2022,10,6
Sonora,Rayón,12.00,0.00,0.00,0.00,0,2022,10,6
Sonora,San Pedro de La Cueva,33.00,0.00,0.00,0.00,0,2022,10,6
Sonora,Suaqui Grande,84.00,0.00,0.00,0.00,0,2022,10,6
Sonora,Ures,11.00,0.00,0.00,0.00,0,2022,10,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2022,10,6
Tamaulipas,Aldama,135.00,0.00,0.00,0.00,0,2022,10,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2022,10,6
Tamaulipas,González,330.00,0.00,0.00,0.00,0,2022,10,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2022,10,6
Tamaulipas,Llera,328.00,0.00,0.00,0.00,0,2022,10,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2022,10,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2022,10,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2022,10,6
Veracruz,Atzalan,9.00,9.00,0.00,441.00,49.00,2022,10,6
Veracruz,Nautla,5.00,3.00,0.00,148.50,49.50,2022,10,6
Zacatecas,Apozol,55.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Apulco,9.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Atolinga,25.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Benito Juárez,18.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Trinidad García de La Cadena,305.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Huanusco,37.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Jalpa,66.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Juchipila,72.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Mezquital del Oro,65.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Momax,15.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Moyahua de Estrada,11.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Nochistlán de Mejía,15.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Tabasco,19.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Tepechitlán,53.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Teúl de González Ortega,460.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Tlaltenango de Sánchez Román,48.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Villanueva,12.00,0.00,0.00,0.00,0,2022,10,6
Zacatecas,Santa María de La Paz,55.00,0.00,0.00,0.00,0,2022,10,6
Aguascalientes,Calvillo,55.85,0.00,0.00,0.00,0,2022,10,7
Baja California,Ensenada,44.00,0.00,0.00,0.00,0,2022,10,7
Baja California Sur,Comondú,16.00,16.00,0.00,76.00,4.75,2022,10,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2022,10,7
Baja California Sur,La Paz,9.00,9.00,0.00,46.08,5.12,2022,10,7
Baja California Sur,Los Cabos,72.00,0.00,0.00,0.00,0,2022,10,7
Campeche,Calkiní,6.00,3.50,0.00,31.19,8.91,2022,10,7
Campeche,Campeche,35.00,27.50,0.00,432.50,15.73,2022,10,7
Campeche,Champotón,14.00,14.00,0.00,75.60,5.40,2022,10,7
Campeche,Hecelchakán,14.00,12.00,0.00,88.20,7.35,2022,10,7
Campeche,Tenabo,15.50,13.00,0.00,154.57,11.89,2022,10,7
Colima,Comala,321.00,318.00,0.00,"2,548.50",8.01,2022,10,7
Colima,Cuauhtémoc,214.00,212.00,0.00,"1,735.25",8.19,2022,10,7
Colima,Manzanillo,84.89,64.89,0.00,528.34,8.14,2022,10,7
Colima,Minatitlán,70.00,70.00,0.00,594.60,8.49,2022,10,7
Colima,Villa de Álvarez,66.00,65.00,0.00,541.90,8.34,2022,10,7
Chiapas,Acacoyagua,31.80,31.80,0.00,196.52,6.18,2022,10,7
Chiapas,Acala,14.00,10.00,0.00,51.80,5.18,2022,10,7
Chiapas,Altamirano,10.00,8.60,0.00,32.50,3.78,2022,10,7
Chiapas,Amatenango de La Frontera,123.00,0.00,0.00,0.00,0,2022,10,7
Chiapas,Amatenango del Valle,91.90,58.10,0.00,315.35,5.43,2022,10,7
Chiapas,Bejucal de Ocampo,115.00,0.00,0.00,0.00,0,2022,10,7
Chiapas,Bella Vista,218.00,0.00,0.00,0.00,0,2022,10,7
Chiapas,Comitán de Domínguez,126.00,101.00,0.00,595.90,5.90,2022,10,7
Chiapas,Chamula,87.00,56.00,0.00,276.70,4.94,2022,10,7
Chiapas,Chenalhó,46.00,41.50,0.00,190.20,4.58,2022,10,7
Chiapas,Chiapilla,13.56,10.56,0.00,89.86,8.51,2022,10,7
Chiapas,La Grandeza,21.00,0.00,0.00,0.00,0,2022,10,7
Chiapas,Huehuetán,14.00,14.00,0.00,67.20,4.80,2022,10,7
Chiapas,Huixtán,85.00,50.00,0.00,222.40,4.45,2022,10,7
Chiapas,Huixtla,9.00,9.00,0.00,44.28,4.92,2022,10,7
Chiapas,La Independencia,123.00,88.00,0.00,567.60,6.45,2022,10,7
Chiapas,Larráinzar,139.40,76.50,0.00,413.88,5.41,2022,10,7
Chiapas,Las Margaritas,6.00,3.00,0.00,22.80,7.60,2022,10,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2022,10,7
Chiapas,Motozintla,112.00,0.00,0.00,0.00,0,2022,10,7
Chiapas,Oxchuc,54.55,46.10,0.00,196.10,4.25,2022,10,7
Chiapas,Pantelhó,13.00,10.00,0.00,41.08,4.11,2022,10,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,28.20,4.70,2022,10,7
Chiapas,Las Rosas,56.10,46.30,0.00,216.57,4.68,2022,10,7
Chiapas,San Cristóbal de Las Casas,96.20,64.60,0.00,335.16,5.19,2022,10,7
Chiapas,Siltepec,17.00,0.00,0.00,0.00,0,2022,10,7
Chiapas,Tenejapa,72.90,54.40,0.00,291.41,5.36,2022,10,7
Chiapas,Teopisca,198.60,172.90,0.00,941.05,5.44,2022,10,7
Chiapas,Totolapa,7.30,4.30,0.00,27.26,6.34,2022,10,7
Chiapas,La Trinitaria,414.00,411.90,0.00,"3,109.90",7.55,2022,10,7
Chiapas,Tuzantán,3.00,3.00,0.00,18.00,6.00,2022,10,7
Chiapas,Tzimol,42.00,38.50,0.00,196.75,5.11,2022,10,7
Chiapas,San Lucas,17.60,14.60,0.00,92.71,6.35,2022,10,7
Chiapas,Zinacantán,410.00,288.00,0.00,"1,497.60",5.20,2022,10,7
Chiapas,San Juan Cancuc,308.00,40.00,0.00,262.70,6.57,2022,10,7
Chiapas,Aldama,82.00,45.00,0.00,193.95,4.31,2022,10,7
Chiapas,Santiago El Pinar,153.50,104.00,0.00,525.20,5.05,2022,10,7
Chiapas,Emiliano Zapata,7.40,4.40,0.00,22.22,5.05,2022,10,7
Chihuahua,Guachochi,18.00,8.00,0.00,56.00,7.00,2022,10,7
Chihuahua,Guadalupe Y Calvo,27.00,16.00,0.00,112.00,7.00,2022,10,7
Durango,Canelas,33.00,31.50,0.00,51.87,1.65,2022,10,7
Durango,Otáez,3.10,2.10,0.00,3.25,1.55,2022,10,7
Durango,Pueblo Nuevo,360.00,352.00,0.00,437.50,1.24,2022,10,7
Durango,San Dimas,302.00,286.46,0.00,522.00,1.82,2022,10,7
Durango,Tamazula,375.00,360.00,0.00,574.00,1.59,2022,10,7
Durango,Topia,22.63,21.63,0.00,33.60,1.55,2022,10,7
Guanajuato,Abasolo,17.00,17.00,0.00,138.00,8.12,2022,10,7
Guanajuato,San Miguel de Allende,10.00,10.00,0.00,65.00,6.50,2022,10,7
Guanajuato,Apaseo El Alto,3.00,2.00,0.00,14.20,7.10,2022,10,7
Guanajuato,Apaseo El Grande,13.50,8.00,0.00,76.80,9.60,2022,10,7
Guanajuato,Celaya,20.00,18.00,0.00,168.50,9.36,2022,10,7
Guanajuato,Comonfort,32.00,30.00,0.00,270.00,9.00,2022,10,7
Guanajuato,Cuerámaro,29.00,24.00,0.00,201.60,8.40,2022,10,7
Guanajuato,Guanajuato,22.00,22.00,0.00,132.00,6.00,2022,10,7
Guanajuato,Huanímaro,3.00,0.00,0.00,0.00,0,2022,10,7
Guanajuato,Jerécuaro,6.20,6.20,0.00,43.40,7.00,2022,10,7
Guanajuato,León,30.00,30.00,0.00,214.50,7.15,2022,10,7
Guanajuato,Pénjamo,8.50,4.50,0.00,70.35,15.63,2022,10,7
Guanajuato,Purísima del Rincón,1.00,1.00,0.00,3.90,3.90,2022,10,7
Guanajuato,Romita,4.00,4.00,0.00,24.00,6.00,2022,10,7
Guanajuato,Salamanca,7.00,7.00,0.00,50.75,7.25,2022,10,7
Guanajuato,San Francisco del Rincón,18.00,18.00,0.00,75.60,4.20,2022,10,7
Guanajuato,Santa Cruz de Juventino Rosas,1.00,0.00,0.00,0.00,0,2022,10,7
Guanajuato,Silao de La Victoria,36.00,31.00,0.00,195.50,6.31,2022,10,7
Guanajuato,Tarimoro,18.00,16.00,0.00,169.60,10.60,2022,10,7
Guerrero,Acapulco de Juárez,11.00,9.00,0.00,62.23,6.91,2022,10,7
Guerrero,Ahuacuotzingo,3.34,0.84,0.00,7.55,8.99,2022,10,7
Guerrero,Alcozauca de Guerrero,1.02,1.00,0.00,8.70,8.70,2022,10,7
Guerrero,Apaxtla,2.00,1.00,0.00,8.91,8.91,2022,10,7
Guerrero,Atoyac de Álvarez,81.00,73.00,0.00,486.98,6.67,2022,10,7
Guerrero,Ayutla de Los Libres,116.00,115.00,0.00,790.05,6.87,2022,10,7
Guerrero,Buenavista de Cuéllar,4.00,4.00,0.00,19.88,4.97,2022,10,7
Guerrero,Coahuayutla de José María Izazaga,39.00,30.00,0.00,197.10,6.57,2022,10,7
Guerrero,Cocula,2.00,2.00,0.00,12.65,6.32,2022,10,7
Guerrero,Coyuca de Catalán,38.00,30.00,0.00,215.00,7.17,2022,10,7
Guerrero,Cuetzala del Progreso,25.00,24.00,0.00,228.48,9.52,2022,10,7
Guerrero,Chilapa de Álvarez,2.00,2.00,0.00,17.62,8.81,2022,10,7
Guerrero,Chilpancingo de Los Bravo,201.00,100.00,0.00,891.47,8.91,2022,10,7
Guerrero,General Heliodoro Castillo,"1,305.00","1,062.00",0.00,"8,747.22",8.24,2022,10,7
Guerrero,Igualapa,23.20,22.00,0.00,28.32,1.29,2022,10,7
Guerrero,Ixcateopan de Cuauhtémoc,6.00,6.00,0.00,27.48,4.58,2022,10,7
Guerrero,Zihuatanejo de Azueta,36.00,26.00,0.00,175.37,6.74,2022,10,7
Guerrero,Leonardo Bravo,241.00,171.00,0.00,"1,585.32",9.27,2022,10,7
Guerrero,Mochitlán,46.00,41.50,0.00,346.19,8.34,2022,10,7
Guerrero,Ometepec,55.00,53.20,0.00,125.69,2.36,2022,10,7
Guerrero,Petatlán,59.00,46.00,0.00,347.30,7.55,2022,10,7
Guerrero,Pilcaya,1.00,1.00,0.00,6.25,6.25,2022,10,7
Guerrero,Quechultenango,25.50,20.50,0.00,154.32,7.53,2022,10,7
Guerrero,San Luis Acatlán,131.00,131.00,0.00,510.25,3.90,2022,10,7
Guerrero,Taxco de Alarcón,62.58,62.58,0.00,272.15,4.35,2022,10,7
Guerrero,Tecoanapa,96.00,94.00,0.00,664.21,7.07,2022,10,7
Guerrero,Técpan de Galeana,497.00,455.00,0.00,"2,726.01",5.99,2022,10,7
Guerrero,Teloloapan,35.00,25.00,0.00,234.50,9.38,2022,10,7
Guerrero,Tetipac,2.04,0.54,0.00,1.76,3.26,2022,10,7
Guerrero,Tlacoachistlahuaca,171.50,170.00,0.00,257.89,1.52,2022,10,7
Guerrero,La Unión de Isidoro Montes de Oca,"1,701.00",0.00,0.00,0.00,0,2022,10,7
Guerrero,Xochistlahuaca,125.00,125.00,0.00,354.25,2.83,2022,10,7
Guerrero,Zitlala,0.40,0.40,0.00,2.55,6.37,2022,10,7
Guerrero,Eduardo Neri,32.00,26.00,0.00,222.95,8.58,2022,10,7
Guerrero,José Joaquín de Herrera,3.00,3.00,0.00,22.58,7.53,2022,10,7
Hidalgo,Acaxochitlán,62.00,0.00,0.00,0.00,0,2022,10,7
Hidalgo,Atotonilco El Grande,68.00,62.00,0.00,615.90,9.93,2022,10,7
Hidalgo,Calnali,26.50,14.00,0.00,58.80,4.20,2022,10,7
Hidalgo,Chilcuautla,7.00,7.00,0.00,35.63,5.09,2022,10,7
Hidalgo,Eloxochitlán,66.20,33.00,0.00,199.65,6.05,2022,10,7
Hidalgo,Huasca de Ocampo,128.00,106.00,0.00,"1,022.45",9.65,2022,10,7
Hidalgo,Ixmiquilpan,3.00,2.00,0.00,19.80,9.90,2022,10,7
Hidalgo,Jacala de Ledezma,16.00,16.00,0.00,85.20,5.33,2022,10,7
Hidalgo,Lolotla,6.00,3.25,0.00,10.07,3.10,2022,10,7
Hidalgo,San Agustín Metzquititlán,136.00,101.00,0.00,608.02,6.02,2022,10,7
Hidalgo,Metztitlán,52.00,38.50,0.00,205.98,5.35,2022,10,7
Hidalgo,Mineral del Chico,7.00,7.00,0.00,35.70,5.10,2022,10,7
Hidalgo,Nicolás Flores,80.00,10.00,0.00,41.00,4.10,2022,10,7
Hidalgo,Pacula,12.00,0.00,0.00,0.00,0,2022,10,7
Hidalgo,San Bartolo Tutotepec,65.00,0.00,0.00,0.00,0,2022,10,7
Hidalgo,Tecozautla,18.00,18.00,0.00,129.60,7.20,2022,10,7
Hidalgo,Tenango de Doria,15.00,0.00,0.00,0.00,0,2022,10,7
Hidalgo,Tepehuacán de Guerrero,77.00,35.00,0.00,98.00,2.80,2022,10,7
Hidalgo,Tianguistengo,18.00,11.00,0.00,26.84,2.44,2022,10,7
Hidalgo,Tlahuiltepa,13.00,9.00,0.00,50.85,5.65,2022,10,7
Hidalgo,Tlanchinol,16.00,6.00,0.00,15.00,2.50,2022,10,7
Hidalgo,Zacualtipán de Ángeles,11.00,5.50,0.00,13.42,2.44,2022,10,7
Hidalgo,Zimapán,12.00,2.00,0.00,7.60,3.80,2022,10,7
Jalisco,Acatic,120.40,120.40,0.00,"1,619.38",13.45,2022,10,7
Jalisco,Acatlán de Juárez,30.00,30.00,0.00,270.95,9.03,2022,10,7
Jalisco,Ahualulco de Mercado,68.00,65.00,0.00,713.47,10.98,2022,10,7
Jalisco,Amacueca,235.76,235.76,0.00,"2,511.39",10.65,2022,10,7
Jalisco,Ameca,116.00,112.00,0.00,"1,161.98",10.37,2022,10,7
Jalisco,San Juanito de Escobedo,19.00,19.00,0.00,180.97,9.52,2022,10,7
Jalisco,Arandas,222.00,222.00,0.00,"1,677.14",7.55,2022,10,7
Jalisco,El Arenal,55.00,55.00,0.00,555.67,10.10,2022,10,7
Jalisco,Atenguillo,105.00,105.00,0.00,"1,024.62",9.76,2022,10,7
Jalisco,Atotonilco El Alto,276.00,255.00,0.00,"1,439.06",5.64,2022,10,7
Jalisco,Atoyac,479.58,479.58,0.00,"5,006.80",10.44,2022,10,7
Jalisco,Autlán de Navarro,74.00,74.00,0.00,295.70,4.00,2022,10,7
Jalisco,Ayotlán,183.00,178.00,0.00,"1,722.06",9.67,2022,10,7
Jalisco,Ayutla,26.30,26.30,0.00,77.06,2.93,2022,10,7
Jalisco,La Barca,60.00,38.00,0.00,245.34,6.46,2022,10,7
Jalisco,Cabo Corrientes,13.00,13.00,0.00,86.23,6.63,2022,10,7
Jalisco,Zapotlán el Grande,"6,030.20","5,330.20",0.00,"59,760.50",11.21,2022,10,7
Jalisco,Cocula,65.00,65.00,0.00,665.59,10.24,2022,10,7
Jalisco,Concepción de Buenos Aires,"2,007.78","2,007.78",0.00,"18,496.20",9.21,2022,10,7
Jalisco,Cuautitlán de García Barragán,135.00,135.00,0.00,713.00,5.28,2022,10,7
Jalisco,Chapala,9.00,3.00,0.00,16.73,5.58,2022,10,7
Jalisco,Chiquilistlán,62.00,62.00,0.00,591.33,9.54,2022,10,7
Jalisco,Degollado,252.00,248.00,0.00,"2,011.08",8.11,2022,10,7
Jalisco,Etzatlán,23.00,23.00,0.00,239.83,10.43,2022,10,7
Jalisco,Guachinango,10.00,10.00,0.00,94.58,9.46,2022,10,7
Jalisco,Ixtlahuacán de Los Membrillos,24.00,22.00,0.00,116.38,5.29,2022,10,7
Jalisco,Ixtlahuacán del Río,49.00,46.00,0.00,372.67,8.10,2022,10,7
Jalisco,Jesús María,133.00,129.00,0.00,551.65,4.28,2022,10,7
Jalisco,Jocotepec,37.00,35.00,0.00,171.43,4.90,2022,10,7
Jalisco,El Limón,1.50,1.50,0.00,2.11,1.41,2022,10,7
Jalisco,Magdalena,12.00,12.00,0.00,113.51,9.46,2022,10,7
Jalisco,La Manzanilla de la Paz,319.15,319.15,0.00,"3,209.50",10.06,2022,10,7
Jalisco,Mascota,126.45,126.45,0.00,"1,055.16",8.34,2022,10,7
Jalisco,Mazamitla,797.00,797.00,0.00,"9,343.81",11.72,2022,10,7
Jalisco,Mixtlán,39.00,39.00,0.00,446.51,11.45,2022,10,7
Jalisco,Ocotlán,13.00,1.00,0.00,5.04,5.04,2022,10,7
Jalisco,Pihuamo,48.00,48.00,0.00,437.76,9.12,2022,10,7
Jalisco,Puerto Vallarta,15.00,15.00,0.00,121.17,8.08,2022,10,7
Jalisco,Villa Purificación,110.00,110.00,0.00,579.00,5.26,2022,10,7
Jalisco,Quitupan,635.79,635.79,0.00,"6,807.40",10.71,2022,10,7
Jalisco,San Cristóbal de La Barranca,4.00,4.00,0.00,28.11,7.03,2022,10,7
Jalisco,San Marcos,12.00,12.00,0.00,116.30,9.69,2022,10,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,368.22,10.23,2022,10,7
Jalisco,Gómez Farías,"1,541.33","1,541.33",0.00,"14,780.60",9.59,2022,10,7
Jalisco,San Sebastián del Oeste,32.00,32.00,0.00,278.06,8.69,2022,10,7
Jalisco,Santa María de Los Ángeles,9.00,9.00,0.00,52.33,5.81,2022,10,7
Jalisco,Sayula,"1,061.00","1,042.00",0.00,"12,967.90",12.45,2022,10,7
Jalisco,Tala,50.50,50.50,0.00,421.57,8.35,2022,10,7
Jalisco,Talpa de Allende,32.00,32.00,0.00,299.79,9.37,2022,10,7
Jalisco,Tamazula de Gordiano,998.00,998.00,0.00,"11,405.90",11.43,2022,10,7
Jalisco,Tapalpa,690.00,690.00,0.00,"7,815.20",11.33,2022,10,7
Jalisco,Tecalitlán,189.00,189.00,0.00,"2,079.80",11.00,2022,10,7
Jalisco,Tecolotlán,60.00,60.00,0.00,237.68,3.96,2022,10,7
Jalisco,Techaluta de Montenegro,55.81,55.81,0.00,569.80,10.21,2022,10,7
Jalisco,Teocuitatlán de Corona,54.55,54.55,0.00,608.55,11.16,2022,10,7
Jalisco,Tepatitlán de Morelos,492.25,492.25,0.00,"2,731.69",5.55,2022,10,7
Jalisco,Tequila,21.00,21.00,0.00,215.82,10.28,2022,10,7
Jalisco,Teuchitlán,2.00,2.00,0.00,15.51,7.76,2022,10,7
Jalisco,Tizapán El Alto,43.00,38.00,0.00,210.85,5.55,2022,10,7
Jalisco,Tlajomulco de Zúñiga,27.00,27.00,0.00,227.07,8.41,2022,10,7
Jalisco,San Pedro Tlaquepaque,8.00,8.00,0.00,73.05,9.13,2022,10,7
Jalisco,Tolimán,114.38,114.38,0.00,"1,005.91",8.79,2022,10,7
Jalisco,Tonila,"1,066.00","1,066.00",0.00,"9,750.20",9.15,2022,10,7
Jalisco,Tototlán,30.00,30.00,0.00,161.55,5.39,2022,10,7
Jalisco,Tuxcueca,53.00,50.00,0.00,286.56,5.73,2022,10,7
Jalisco,Tuxpan,"1,850.00","1,850.00",0.00,"19,511.80",10.55,2022,10,7
Jalisco,Valle de Juárez,81.90,81.90,0.00,823.95,10.06,2022,10,7
Jalisco,San Gabriel,"2,470.36","2,470.36",0.00,"22,709.66",9.19,2022,10,7
Jalisco,Villa Corona,33.00,33.00,0.00,297.29,9.01,2022,10,7
Jalisco,Yahualica de González Gallo,28.00,28.00,0.00,197.54,7.05,2022,10,7
Jalisco,Zacoalco de Torres,44.10,44.10,0.00,529.70,12.01,2022,10,7
Jalisco,Zapopan,25.00,25.00,0.00,225.20,9.01,2022,10,7
Jalisco,Zapotiltic,"2,526.70","2,526.70",0.00,"23,809.67",9.42,2022,10,7
Jalisco,Zapotitlán de Vadillo,584.00,584.00,0.00,"5,199.80",8.90,2022,10,7
Jalisco,Zapotlanejo,33.00,33.00,0.00,251.61,7.62,2022,10,7
México,Almoloya de Alquisiras,635.28,494.06,0.00,"5,265.34",10.66,2022,10,7
México,Amanalco,55.00,46.50,0.00,586.83,12.62,2022,10,7
México,Amatepec,166.42,160.00,0.00,904.95,5.66,2022,10,7
México,Atlautla,158.00,150.00,0.00,"1,277.15",8.51,2022,10,7
México,Coatepec Harinas,"2,177.00","1,907.27",0.00,"31,717.17",16.63,2022,10,7
México,Donato Guerra,"1,533.00","1,314.20",0.00,"14,769.43",11.24,2022,10,7
México,Ecatzingo,179.00,50.00,0.00,461.00,9.22,2022,10,7
México,Ixtapan de La Sal,24.00,20.00,0.00,198.94,9.95,2022,10,7
México,Ixtapan del Oro,419.00,169.00,0.00,"1,879.94",11.12,2022,10,7
México,Joquicingo,140.00,140.00,0.00,"2,556.40",18.26,2022,10,7
México,Juchitepec,82.61,0.00,0.00,0.00,0,2022,10,7
México,Malinalco,722.00,283.10,0.00,"3,562.98",12.59,2022,10,7
México,Ocuilan,309.00,169.16,0.00,"1,786.33",10.56,2022,10,7
México,Otzoloapan,14.00,11.00,0.00,106.70,9.70,2022,10,7
México,Ozumba,256.00,63.00,0.00,505.30,8.02,2022,10,7
México,San Simón de Guerrero,494.60,280.08,0.00,"2,189.99",7.82,2022,10,7
México,Santo Tomás,14.00,14.00,0.00,165.90,11.85,2022,10,7
México,Sultepec,345.00,161.65,0.00,"1,584.14",9.80,2022,10,7
México,Tejupilco,138.24,55.55,0.00,466.06,8.39,2022,10,7
México,Temascaltepec,"1,887.00","1,370.55",0.00,"12,667.82",9.24,2022,10,7
México,Tenancingo,884.00,744.93,0.00,"8,949.93",12.01,2022,10,7
México,Tenango del Valle,16.00,16.00,0.00,291.04,18.19,2022,10,7
México,Tepetlixpa,175.66,37.00,0.00,334.90,9.05,2022,10,7
México,Texcaltitlán,31.00,22.00,0.00,228.91,10.40,2022,10,7
México,Valle de Bravo,966.00,632.00,0.00,"6,520.30",10.32,2022,10,7
México,Villa de Allende,506.00,213.70,0.00,"2,671.72",12.50,2022,10,7
México,Villa Guerrero,551.90,189.27,0.00,"2,214.19",11.70,2022,10,7
México,Zacazonapan,4.00,4.00,0.00,44.80,11.20,2022,10,7
México,Zacualpan,37.00,8.72,0.00,82.44,9.45,2022,10,7
México,Zumpahuacán,64.00,31.17,0.00,388.43,12.46,2022,10,7
México,Luvianos,139.00,99.96,0.00,858.66,8.59,2022,10,7
Michoacán,Acuitzio,"1,934.00","1,750.00",0.00,"16,419.60",9.38,2022,10,7
Michoacán,Aguililla,45.00,45.00,0.00,525.00,11.67,2022,10,7
Michoacán,Apatzingán,981.00,754.00,0.00,"5,615.50",7.45,2022,10,7
Michoacán,Aquila,5.00,5.00,0.00,10.40,2.08,2022,10,7
Michoacán,Ario,"16,514.00","16,324.00",0.00,"152,378.59",9.33,2022,10,7
Michoacán,Coalcomán de Vázquez Pallares,523.00,523.00,0.00,"5,828.00",11.14,2022,10,7
Michoacán,Coeneo,62.00,50.00,0.00,429.00,8.58,2022,10,7
Michoacán,Copándaro,4.00,4.00,0.00,36.20,9.05,2022,10,7
Michoacán,Cotija,"2,700.00","2,539.00",0.00,"20,632.38",8.13,2022,10,7
Michoacán,Charapan,"1,805.00","1,780.00",0.00,"13,117.89",7.37,2022,10,7
Michoacán,Charo,152.00,121.00,0.00,974.80,8.06,2022,10,7
Michoacán,Chilchota,"1,331.00","1,331.00",0.00,"11,287.56",8.48,2022,10,7
Michoacán,Chinicuila,94.00,94.00,0.00,197.50,2.10,2022,10,7
Michoacán,Erongarícuaro,697.00,686.00,0.00,"7,324.48",10.68,2022,10,7
Michoacán,Hidalgo,52.00,52.00,0.00,333.60,6.42,2022,10,7
Michoacán,Huiramba,228.00,218.00,0.00,"1,858.69",8.53,2022,10,7
Michoacán,Indaparapeo,5.00,5.00,0.00,34.50,6.90,2022,10,7
Michoacán,Irimbo,194.00,187.00,0.00,"1,013.20",5.42,2022,10,7
